Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
17,688.25598,0.41508,1.60508,-0.48346,29.67318,0.9984,0.0,0.0,0.31266,0.1042,0.04132,0.78987,0.32541,-0.0,0.07575
17,688.35199,0.41508,1.60324,-0.48372,22.51588,1.0,0.0,0.0,0.31266,0.104,0.03861,0.82518,0.29413,-0.0,0.10702
17,688.448,0.41508,1.60344,-0.48551,12.65776,1.0,0.0,0.0,0.31266,0.1038,0.06662,0.78615,0.22087,0.06737,0.06809
17,688.57599,0.41508,1.60269,-0.48708,2.27549,1.0,0.0,0.0,0.31266,0.1036,0.06918,0.74339,0.18426,0.09618,0.07699
17,688.73602,0.41508,1.60246,-0.48812,356.08021,1.0,0.0,0.0,0.28561,0.1034,0.06867,0.71636,0.21283,0.04155,0.10068
17,688.86401,0.41508,1.60092,-0.48884,352.71749,1.0,0.0,0.0,0.28561,0.1032,0.03325,0.6539,0.25666,0.01987,0.05034
17,689.02399,0.41508,1.5991,-0.49029,345.98633,1.0,0.0,0.0,0.28561,0.103,-0.0,0.67946,0.25041,0.05834,-0.0
17,689.12,0.41508,1.59881,-0.49012,347.43829,1.0,0.0,0.0,0.28561,0.1028,0.05021,0.64896,0.21483,0.07239,0.01694
17,689.24799,0.41996,1.59857,-0.49066,344.64688,1.0,0.0,0.0,0.28561,0.1026,0.01286,0.64353,0.16043,0.04624,-0.0
17,689.37598,0.41996,1.59775,-0.49362,330.04327,1.0,0.0,0.0,0.23556,0.1024,-0.0,0.60965,0.13735,0.01998,0.01533
17,689.50403,0.41996,1.59632,-0.49883,310.72819,1.0,0.0,0.0,0.23556,0.1022,0.04841,0.59237,0.10314,0.02978,0.07923
17,689.664,0.41996,1.59722,-0.49941,304.54024,1.0,0.0,0.0,0.23556,0.102,0.07672,0.60685,0.11146,0.00564,0.07213
17,689.76001,0.41996,1.59783,-0.49895,303.52163,1.0,0.0,0.0,0.23556,0.1018,0.04143,0.56068,0.10729,-0.0,0.09678
17,689.91998,0.41996,1.59892,-0.50126,291.29734,1.0,0.0,0.0,0.23556,0.1016,0.02332,0.46215,0.06423,-0.0,0.05636
17,690.01599,0.41996,1.60011,-0.50275,281.89342,1.0,0.0,0.0,0.23556,0.1014,0.04787,0.46611,0.12465,0.02576,-0.0
17,690.112,0.41996,1.60052,-0.50412,278.23411,1.0,0.0,0.0,0.23556,0.1012,0.04559,0.47644,0.13663,0.032,0.00882
17,690.20801,0.41996,1.60064,-0.50479,277.09834,1.0,0.0,0.0,0.23556,0.101,0.0425,0.42115,0.11403,0.03104,0.02171
17,690.36798,0.41996,1.60051,-0.50912,274.74881,1.0,0.0,0.0,0.23556,0.1008,0.09291,0.43542,0.14865,0.00954,-0.0
17,690.49597,0.41996,1.60129,-0.50725,270.509,1.0,0.0,0.0,0.21395,0.1006,0.10618,0.49341,0.15528,-0.0,-0.0
17,690.62402,0.41996,1.60237,-0.50577,263.71382,1.0,0.0,0.0,0.21395,0.1004,0.09484,0.4257,0.17126,-0.0,-0.0
17,690.75201,0.41996,1.60571,-0.50881,248.23736,1.0,0.0,0.0,0.21395,0.1002,0.13687,0.48223,0.21528,-0.0,0.00362
17,690.84802,0.42974,1.6098,-0.51236,235.5967,1.0,0.0,0.0,0.21395,0.1,0.09816,0.48995,0.21832,0.0057,0.03092
17,691.008,0.42974,1.60063,-0.49803,230.81071,1.0,0.0,0.0,0.20493,0.0998,0.06936,0.47003,0.21801,-0.0,0.07188
17,691.13599,0.42974,1.59329,-0.48853,226.85684,1.0,0.0,0.0,0.20493,0.0996,0.12587,0.50707,0.25889,0.01883,0.04424
17,691.23199,0.42974,1.58902,-0.48328,222.42296,1.0,0.0,0.0,0.20493,0.0994,0.13211,0.47133,0.23294,-0.0,0.06515
17,691.35999,0.42974,1.58912,-0.48214,217.33885,1.0,0.0,0.0,0.20493,0.0992,0.10832,0.46521,0.24829,0.03915,0.05372
17,691.48798,0.42974,1.58111,-0.47611,217.58166,1.0,0.0,0.0,0.20493,0.099,0.0997,0.42136,0.25378,0.12722,0.06068
17,691.61603,0.42974,1.57616,-0.47294,221.49632,1.0,0.0,0.0,0.20493,0.0988,0.09426,0.41623,0.23407,0.1299,0.06005
17,691.67999,0.42974,1.57262,-0.47021,223.70253,1.0,0.0,0.0,0.20493,0.0986,0.09748,0.45541,0.24846,0.20401,0.07863
17,691.776,0.42974,1.57024,-0.46865,227.24698,1.0,0.0,0.0,0.20493,0.0984,0.10301,0.41984,0.30049,0.18432,0.08983
17,691.90399,0.42974,1.5683,-0.46646,227.63909,1.0,0.0,0.0,0.19528,0.0982,0.11019,0.42543,0.25494,0.14367,0.11373
17,692.03198,0.42974,1.55837,-0.45543,222.49909,1.0,0.0,0.0,0.19528,0.098,0.01456,0.40191,0.25413,0.08048,0.12024
17,692.15997,0.42974,1.54933,-0.44713,222.51839,1.0,0.0,0.0,0.19528,0.0978,-0.0,0.40769,0.21434,0.07301,0.11869
17,692.224,0.42974,1.54322,-0.44101,219.4154,1.0,0.0,0.0,0.19528,0.0976,-0.0,0.32231,0.26877,-0.0,0.15885
17,692.32001,0.43951,1.53682,-0.43481,213.11465,1.0,0.0,0.0,0.19528,0.0974,-0.0,0.27135,0.31849,-0.0,0.20225
17,692.47998,0.43951,1.52994,-0.43046,213.54395,1.0,0.0,0.0,0.21841,0.0972,0.03594,0.24825,0.32981,0.0106,0.19337
17,692.60797,0.43951,1.52367,-0.42597,210.96995,1.0,0.0,0.0,0.21841,0.097,0.04315,0.29635,0.35413,-0.0,0.20949
17,692.73602,0.43951,1.52065,-0.42389,209.04225,1.0,0.0,0.0,0.21841,0.0968,0.00147,0.27968,0.38467,0.00794,0.14496
17,692.896,0.43951,1.51707,-0.42134,205.199,1.0,0.0,0.0,0.21841,0.0966,0.02405,0.2594,0.35282,0.0365,0.10784
17,693.05603,0.43951,1.50126,-0.4139,204.9044,1.0,0.0,0.0,0.21841,0.0964,0.04218,0.22799,0.30856,0.01911,0.0939
17,693.18402,0.43951,1.48789,-0.4078,206.4595,1.0,0.0,0.0,0.21841,0.0962,0.02497,0.2924,0.31725,0.08152,0.05126
17,693.31201,0.43951,1.47428,-0.40134,208.5701,1.0,0.0,0.0,0.21841,0.096,0.06595,0.33744,0.43897,0.08984,-0.0
17,693.37598,0.43951,1.46882,-0.3986,210.27518,1.0,0.0,0.0,0.21841,0.0958,-0.0,0.29711,0.50762,0.11494,0.00314
17,693.50403,0.43951,1.45678,-0.3915,210.13291,1.0,0.0,0.0,0.19095,0.0956,-0.0,0.38871,0.49959,0.03636,-0.0
17,693.664,0.43951,1.44195,-0.38343,214.44639,1.0,0.0,0.0,0.19095,0.0954,-0.0,0.35309,0.49662,0.02172,0.02418
17,693.79199,0.43951,1.43395,-0.37825,218.18941,1.0,0.0,0.0,0.19095,0.0952,-0.0,0.38393,0.50261,-0.0,0.03532
17,693.91998,0.4444,1.42735,-0.3728,216.41403,1.0,0.0,0.0,0.19095,0.095,-0.0,0.37291,0.49914,0.01169,-0.0
17,694.08002,0.4444,1.4152,-0.36492,223.69337,1.0,0.0,0.0,0.23556,0.0948,0.0747,0.38718,0.47654,-0.0,0.03834
17,694.20801,0.4444,1.41025,-0.36308,240.41506,1.0,0.0,0.0,0.23556,0.0946,0.05658,0.39051,0.52631,-0.0,0.07055
17,694.336,0.4444,1.40766,-0.36249,253.1682,1.0,0.0,0.0,0.23556,0.0944,0.04338,0.3899,0.4678,0.03759,0.08211
17,694.49597,0.4444,1.40633,-0.35703,252.39597,1.0,0.0,0.0,0.23556,0.0942,0.04118,0.46453,0.46751,-0.0,0.08643
17,694.62402,0.4444,1.40311,-0.34684,252.11069,1.0,0.0,0.0,0.23556,0.094,-0.0,0.52571,0.50046,0.02936,0.0895
17,694.71997,0.4444,1.40069,-0.34008,253.6945,1.0,0.0,0.0,0.23556,0.0938,0.06442,0.49857,0.45968,0.05847,0.09193
17,694.81598,0.4444,1.39825,-0.33251,255.81148,1.0,0.0,0.0,0.23556,0.0936,0.04202,0.48667,0.46664,0.0204,0.10058
17,694.91199,0.4444,1.39568,-0.32267,257.11165,1.0,0.0,0.0,0.20993,0.0934,0.04916,0.53891,0.42241,0.08849,0.09645
17,695.07202,0.4444,1.39146,-0.30414,257.21794,1.0,0.0,0.0,0.20993,0.0932,0.05505,0.55387,0.42622,0.05195,0.07296
17,695.16803,0.4444,1.38867,-0.29323,259.49059,1.0,0.0,0.0,0.20993,0.093,0.04627,0.55625,0.47091,0.01933,0.07107
17,695.29602,0.4444,1.38709,-0.28332,259.00706,1.0,0.0,0.0,0.20993,0.0928,0.0825,0.61796,0.48132,0.02995,0.08003
17,695.42401,0.45417,1.38589,-0.27654,257.73631,1.0,0.0,0.0,0.20993,0.0926,0.08567,0.61642,0.44298,-0.0,0.08825
17,695.52002,0.45417,1.38436,-0.27045,259.41314,1.0,0.0,0.0,0.25535,0.0924,0.12159,0.55557,0.42229,0.00837,0.07298
17,695.64801,0.45417,1.38194,-0.25832,259.70308,1.0,0.0,0.0,0.25535,0.0922,0.08579,0.54007,0.38022,-0.0,0.10664
17,695.84003,0.45417,1.37845,-0.23898,259.91961,1.0,0.0,0.0,0.25535,0.092,-0.0,0.59206,0.45908,-0.0,0.10183
17,695.96802,0.45417,1.37597,-0.22481,257.7282,1.0,0.0,0.0,0.25535,0.0918,0.01505,0.59884,0.48486,0.00169,0.13729
17,696.09601,0.45417,1.37279,-0.21028,257.97511,1.0,0.0,0.0,0.25535,0.0916,0.07028,0.56737,0.46163,-0.0,0.1699
17,696.25598,0.45417,1.36918,-0.19514,266.0559,1.0,0.0,0.0,0.25535,0.0914,0.07998,0.5824,0.51192,-0.0,0.15813
17,696.38397,0.45417,1.36782,-0.18299,270.85692,1.0,0.0,0.0,0.25535,0.0912,0.00556,0.55869,0.49394,-0.0,0.11599
17,696.51202,0.45417,1.3681,-0.17192,273.33659,1.0,0.0,0.0,0.25535,0.091,-0.0,0.52432,0.49238,0.02192,0.07773
17,696.672,0.45417,1.36935,-0.1557,266.87829,1.0,0.0,0.0,0.26368,0.0908,0.00628,0.51995,0.5405,-0.0,0.07699
17,696.79999,0.45417,1.37048,-0.14748,254.04733,1.0,0.0,0.0,0.26368,0.0906,-0.0,0.50763,0.48957,0.02739,0.02665
17,696.96002,0.45417,1.37099,-0.14716,250.07541,1.0,0.0,0.0,0.26368,0.0904,-0.0,0.44054,0.46084,0.05271,0.05217
17,697.08801,0.45905,1.36769,-0.13987,254.27382,1.0,0.0,0.0,0.26368,0.0902,0.01089,0.44704,0.47526,0.07286,0.01505
17,697.216,0.45905,1.36411,-0.13265,266.3422,1.0,0.0,0.0,0.34907,0.09,0.0486,0.4904,0.46884,0.08771,0.05027
17,697.34399,0.45905,1.36387,-0.1332,268.34027,1.0,0.0,0.0,0.34907,0.0898,0.02464,0.46535,0.5267,0.02887,0.0349
17,697.50403,0.45905,1.36341,-0.12644,271.14655,1.0,0.0,0.0,0.34907,0.0896,0.00651,0.51136,0.57094,0.03066,-0.0
17,697.63202,0.45905,1.36376,-0.112,268.8648,1.0,0.0,0.0,0.34907,0.0894,0.03431,0.51971,0.58571,0.03538,0.01343
17,697.76001,0.45905,1.36341,-0.09638,269.30477,1.0,0.0,0.0,0.34907,0.0892,0.01731,0.48789,0.54895,0.05245,0.07867
17,697.888,0.45905,1.3634,-0.08442,268.28657,1.0,0.0,0.0,0.34907,0.089,0.09354,0.51542,0.56222,0.0338,0.03658
17,698.01599,0.45905,1.36276,-0.07758,271.91321,1.0,0.0,0.0,0.34907,0.0888,0.008,0.54045,0.60303,0.02727,0.01104
17,698.17603,0.45905,1.3642,-0.07109,263.29669,1.0,0.0,0.0,0.39595,0.0886,-0.0,0.53735,0.5989,-0.0,0.04436
17,698.30402,0.45905,1.36388,-0.06175,253.82645,1.0,0.0,0.0,0.39595,0.0884,-0.0,0.57548,0.57496,-0.0,0.03451
17,698.43201,0.45905,1.36217,-0.05311,245.32446,1.0,0.0,0.0,0.39595,0.0882,0.01213,0.67956,0.59577,0.03887,0.08649
17,698.59198,0.46883,1.35675,-0.04193,243.90692,1.0,0.0,0.0,0.39595,0.088,-0.0,0.64445,0.61975,0.02407,0.03939
17,698.71997,0.46883,1.34975,-0.02765,244.05244,1.0,0.0,0.0,0.44311,0.0878,0.06708,0.66262,0.64082,0.0263,-0.0
17,698.84802,0.46883,1.34498,-0.01767,242.1612,1.0,0.0,0.0,0.44311,0.0876,0.07171,0.66151,0.67356,-0.0,-0.0
17,698.97601,0.46883,1.34031,-0.00819,238.33663,1.0,0.0,0.0,0.44311,0.0874,0.10163,0.63428,0.78138,-0.0,0.0029
17,699.07202,0.46883,1.33549,-0.00097,242.33563,1.0,0.0,0.0,0.44311,0.0872,0.16187,0.57403,0.70068,0.03207,0.0049
17,699.20001,0.46883,1.33019,0.01052,236.54687,1.0,0.0,0.0,0.44311,0.087,0.11866,0.56242,0.63648,0.00932,-0.0
17,699.35999,0.46883,1.32564,0.01922,224.67766,1.0,0.0,0.0,0.44311,0.0868,0.09904,0.55601,0.59197,0.09273,0.02537
17,699.48798,0.46883,1.31976,0.02561,220.36033,1.0,0.0,0.0,0.44311,0.0866,0.16483,0.52929,0.59374,0.05194,0.0287
17,699.64801,0.46883,1.30844,0.03453,224.21077,1.0,0.0,0.0,0.44771,0.0864,0.10025,0.54063,0.62333,0.07654,-0.0
17,699.776,0.46883,1.29991,0.04154,234.02334,1.0,0.0,0.0,0.44771,0.0862,0.11277,0.57221,0.66913,0.05444,0.05505
17,699.93597,0.46883,1.29567,0.04706,236.70095,1.0,0.0,0.0,0.44771,0.086,0.12668,0.54946,0.63328,0.05483,0.09668
17,700.06403,0.47371,1.29109,0.05213,243.92584,1.0,0.0,0.0,0.44771,0.0858,0.163,0.49524,0.62024,0.00591,0.13476
17,700.19202,0.47371,1.28501,0.06451,244.9036,1.0,0.0,0.0,0.51185,0.0856,0.14964,0.47081,0.61052,0.01626,0.17963
17,700.35199,0.47371,1.27725,0.08152,245.15019,1.0,0.0,0.0,0.51185,0.0854,0.13365,0.51464,0.54301,0.05232,0.12405
17,700.47998,0.47371,1.27096,0.09504,243.86706,1.0,0.0,0.0,0.51185,0.0852,0.15983,0.51297,0.55669,-0.0,0.1544
17,700.60797,0.47371,1.26471,0.10815,243.0823,1.0,0.0,0.0,0.51185,0.085,0.16598,0.60568,0.55566,-0.0,0.1378
17,700.76801,0.47371,1.25794,0.12235,237.9112,1.0,0.0,0.0,0.51185,0.0848,0.17473,0.6388,0.58265,0.0222,0.19937
17,700.86401,0.47371,1.25364,0.13021,232.76173,1.0,0.0,0.0,0.51185,0.0846,0.11546,0.63158,0.63523,-0.0,0.16817
17,700.96002,0.47371,1.24706,0.13865,232.33821,1.0,0.0,0.0,0.51185,0.0844,0.15603,0.6659,0.5989,-0.0,0.1472
17,701.08801,0.47371,1.24006,0.14569,243.39777,1.0,0.0,0.0,0.51185,0.0842,0.14623,0.65645,0.58011,-0.0,0.16929
17,701.216,0.47371,1.23535,0.15573,239.45205,1.0,0.0,0.0,0.48539,0.084,0.11432,0.64281,0.63641,0.02103,0.09028
17,701.37598,0.47371,1.22666,0.16932,244.17409,1.0,0.0,0.0,0.48539,0.0838,0.04017,0.61224,0.64315,-0.0,0.0853
17,701.50403,0.47371,1.22257,0.176,251.13565,1.0,0.0,0.0,0.48539,0.0836,0.00381,0.56548,0.67825,-0.0,0.00444
17,701.63202,0.48349,1.22211,0.17646,253.80518,1.0,0.0,0.0,0.48539,0.0834,0.02612,0.53274,0.62041,0.03165,-0.0
17,701.79199,0.48349,1.21809,0.19191,250.74894,0.9992,0.0,0.0,0.5621,0.0832,0.0833,0.55098,0.63355,0.00689,-0.0
17,701.888,0.48349,1.21691,0.19909,241.02551,0.9984,0.0,0.0,0.5621,0.083,0.02609,0.55243,0.60995,-0.0,0.06356
17,702.04797,0.48349,1.21545,0.20226,238.41712,0.9976,0.0,0.0,0.5621,0.0828,0.06955,0.55152,0.54459,-0.0,0.05359
17,702.17603,0.48349,1.21023,0.21018,238.82234,0.9968,0.0,0.0,0.5621,0.0826,0.05789,0.55317,0.56373,-0.0,0.02311
17,702.30402,0.48349,1.2024,0.22294,240.85407,0.996,0.0,0.0,0.5621,0.0824,0.00703,0.57547,0.54762,-0.0,0.05224
17,702.43201,0.48349,1.19549,0.23502,241.3024,0.9952,0.0,0.0,0.5621,0.0822,-0.0,0.58564,0.5095,-0.0,0.00395
17,702.52802,0.48349,1.19095,0.24118,249.55165,0.9944,0.0,0.0,0.5621,0.082,0.03614,0.54618,0.54178,0.00163,0.02135
17,702.65601,0.48349,1.18606,0.25349,256.37561,0.9936,0.0,0.0,0.5621,0.0818,0.10434,0.58653,0.52337,-0.0,0.06686
17,702.784,0.48349,1.18409,0.26214,257.51153,0.9928,0.0,0.0,0.52678,0.0816,0.16152,0.57157,0.58432,-0.0,0.08823
17,702.94397,0.48349,1.18184,0.27126,258.13277,0.992,0.0,0.0,0.52678,0.0814,0.14672,0.5669,0.57898,-0.0,0.06391
17,703.03998,0.48349,1.18044,0.27549,262.28004,0.9912,0.0,0.0,0.52678,0.0812,0.14177,0.59257,0.59975,-0.0,0.05356
17,703.13599,0.48349,1.17899,0.28484,264.13478,0.9904,0.0,0.0,0.52678,0.081,0.21072,0.55814,0.54473,-0.0,0.12464
17,703.23199,0.49326,1.17773,0.29319,267.46607,0.9896,0.0,0.0,0.52678,0.0808,0.20419,0.52103,0.54565,0.00374,0.10249
17,703.35999,0.49326,1.17753,0.30022,267.88121,0.9888,0.0,0.0,0.58871,0.0806,0.11572,0.48293,0.58402,-0.0,0.11675
17,703.52002,0.49326,1.17841,0.30906,257.17254,0.988,0.0,0.0,0.58871,0.0804,0.02495,0.54709,0.62853,0.00094,0.13022
17,703.67999,0.49326,1.17913,0.3153,240.4651,0.9872,0.0,0.0,0.58871,0.0802,-0.0,0.49762,0.65791,0.04395,0.10827
17,703.80798,0.49326,1.17545,0.32705,236.06805,0.9864,0.0,0.0,0.58871,0.08,0.01968,0.42872,0.61732,0.03562,0.14936
17,703.96802,0.49326,1.17289,0.32697,235.89754,0.9856,0.0,0.0,0.58871,0.0798,0.00171,0.44075,0.64012,0.07661,0.16636
17,704.09601,0.49326,1.17098,0.32733,242.68856,0.9848,0.0,0.0,0.58871,0.0796,-0.0,0.45559,0.67391,0.1076,0.1761
17,704.224,0.49326,1.16783,0.3324,248.55295,0.984,0.0,0.0,0.58871,0.0794,0.02125,0.46055,0.68432,0.07607,0.15479
17,704.35199,0.49326,1.16869,0.33158,245.89625,0.9832,0.0,0.0,0.5527,0.0792,0.0567,0.44257,0.68418,0.05173,0.1387
17,704.51202,0.49326,1.1636,0.34435,243.0123,0.9824,0.0,0.0,0.5527,0.079,0.0782,0.40493,0.69802,0.04919,0.0471
17,704.60797,0.49326,1.15631,0.3582,245.62444,0.9816,0.0,0.0,0.5527,0.0788,0.08656,0.42882,0.70223,0.06671,0.097
17,704.76801,0.49815,1.14847,0.37575,248.12882,0.9808,0.0,0.0,0.5527,0.0786,0.04707,0.38632,0.72554,0.01257,0.08274
17,704.896,0.49815,1.14352,0.38902,246.08728,0.98,0.0,0.0,0.59629,0.0784,0.08195,0.41665,0.73361,0.0202,0.08698
17,705.02399,0.49815,1.13727,0.40253,244.71116,0.9792,0.0,0.0,0.59629,0.0782,0.08119,0.40462,0.71308,0.03523,0.13832
17,705.15198,0.49815,1.13215,0.41145,252.93901,0.9784,0.0,0.0,0.59629,0.078,0.08779,0.36358,0.71489,0.07921,0.18141
17,705.31201,0.49815,1.12861,0.42503,251.2301,0.9776,0.0,0.0,0.59629,0.0778,0.04144,0.37414,0.76443,0.03525,0.18201
17,705.44,0.49815,1.12515,0.43712,243.81757,0.9768,0.0,0.0,0.59629,0.0776,0.10745,0.34198,0.72257,0.07663,0.11752
17,705.56799,0.49815,1.12109,0.44473,243.30147,0.976,0.0,0.0,0.59629,0.0774,0.04869,0.34833,0.78756,0.12018,0.18025
17,705.76001,0.49815,1.11697,0.45326,240.35598,0.9752,0.0,0.0,0.59629,0.0772,0.00841,0.33333,0.76784,0.15573,0.17568
17,705.888,0.49815,1.11007,0.46398,246.26904,0.9744,0.0,0.0,0.615,0.077,0.03463,0.2884,0.75532,0.16758,0.16829
17,706.01599,0.49815,1.10561,0.47255,253.96187,0.9736,0.0,0.0,0.615,0.0768,0.10084,0.32553,0.73209,0.15162,0.14254
17,706.112,0.49815,1.10336,0.48113,252.25264,0.9728,0.0,0.0,0.615,0.0766,0.13656,0.32666,0.75759,0.12886,0.13244
17,706.20801,0.49815,1.10002,0.49085,253.45034,0.972,0.0,0.0,0.615,0.0764,0.17826,0.28273,0.75508,0.07423,0.13141
17,706.30402,0.50792,1.09716,0.50155,251.74347,0.9712,0.0,0.0,0.615,0.0762,0.16812,0.26748,0.74735,0.14777,0.1016
17,706.46399,0.50792,1.09317,0.51599,241.62527,0.9704,0.0,0.0,0.68074,0.076,0.16065,0.2696,0.72366,0.15351,0.01637
17,706.59198,0.50792,1.09231,0.52014,232.95854,0.9696,0.0,0.0,0.68074,0.0758,0.25401,0.35946,0.72373,0.19421,0.029
17,706.71997,0.50792,1.09303,0.5215,223.79998,0.9688,0.0,0.0,0.68074,0.0756,0.23594,0.32957,0.70374,0.17974,0.06756
17,706.84802,0.50792,1.08604,0.52823,223.25306,0.968,0.0,0.0,0.68074,0.0754,0.16882,0.2632,0.68571,0.18308,0.07233
17,706.94397,0.50792,1.07618,0.53678,227.75586,0.9672,0.0,0.0,0.68074,0.0752,0.14864,0.22038,0.73911,0.16245,0.10338
17,707.07202,0.50792,1.06911,0.54396,234.11926,0.9664,0.0,0.0,0.68074,0.075,0.15498,0.28386,0.74137,0.14791,0.09931
17,707.16803,0.50792,1.06421,0.55112,227.77458,0.9656,0.0,0.0,0.68074,0.0748,0.10611,0.30181,0.76474,0.14392,0.10193
17,707.26398,0.50792,1.05735,0.5587,228.18852,0.9648,0.0,0.0,0.68074,0.0746,0.11616,0.33079,0.75738,0.06657,0.15171
17,707.45599,0.50792,1.05026,0.56683,226.02372,0.964,0.0,0.0,0.72177,0.0744,0.08399,0.36331,0.76067,0.07025,0.22237
17,707.58398,0.50792,1.04461,0.57398,218.10019,0.9632,0.0,0.0,0.72177,0.0742,0.1017,0.28491,0.71198,0.0267,0.19666
17,707.71198,0.50792,1.03804,0.58018,209.76002,0.9624,0.0,0.0,0.72177,0.074,0.10918,0.32277,0.67813,0.05393,0.09845
17,707.84003,0.5128,1.02717,0.58618,209.18836,0.9616,0.0,0.0,0.72177,0.0738,0.08016,0.38374,0.65982,0.05126,0.10165
17,708.0,0.5128,1.01139,0.59504,208.51839,0.9608,0.0,0.0,0.77771,0.0736,0.07567,0.38978,0.72248,0.0949,0.12874
17,708.09601,0.5128,1.00143,0.60028,209.52846,0.96,0.0,0.0,0.77771,0.0734,0.11757,0.39324,0.68452,0.12589,0.1057
17,708.19202,0.5128,0.99157,0.60592,209.39203,0.9592,0.0,0.0,0.77771,0.0732,0.128,0.35908,0.59503,0.14789,0.1382
17,708.32001,0.5128,0.98255,0.61089,209.26277,0.9584,0.0,0.0,0.77771,0.073,0.11838,0.39632,0.60482,0.14408,0.16621
17,708.38397,0.5128,0.97463,0.61497,212.11703,0.9576,0.0,0.0,0.77771,0.0728,0.01835,0.42238,0.62265,0.1272,0.17715
17,708.47998,0.5128,0.96609,0.61984,216.11334,0.9568,0.0,0.0,0.77771,0.0726,0.01836,0.38326,0.54772,0.12792,0.15725
17,708.60797,0.5128,0.95666,0.62591,223.13998,0.956,0.0,0.0,0.77771,0.0724,0.01418,0.31611,0.5776,0.15817,0.14756
17,708.70398,0.5128,0.95234,0.62947,226.43026,0.9552,0.0,0.0,0.77771,0.0722,0.0285,0.35834,0.61042,0.20938,0.15172
17,708.79999,0.5128,0.94888,0.6326,229.12459,0.9544,0.0,0.0,0.77771,0.072,0.0218,0.35632,0.61133,0.23967,0.20016
17,708.86401,0.5128,0.94497,0.63642,232.62962,0.9536,0.0,0.0,0.77771,0.0718,0.04488,0.38281,0.64542,0.23101,0.21172
17,708.992,0.5128,0.94036,0.64122,238.87877,0.9528,0.0,0.0,0.8281,0.0716,0.14251,0.38509,0.58167,0.1385,0.23102
17,709.18402,0.5128,0.93738,0.64194,252.95589,0.952,0.0,0.0,0.8281,0.0714,0.09657,0.31375,0.45452,0.10091,0.27173
17,709.31201,0.5128,0.93681,0.64354,254.41449,0.9512,0.0,0.0,0.8281,0.0712,0.0722,0.29334,0.49463,0.11477,0.25151
17,709.47198,0.52258,0.93315,0.65627,252.14163,0.9504,0.0,0.0,0.8281,0.071,0.03718,0.26243,0.52851,0.06312,0.19261
17,709.59998,0.52258,0.92853,0.66866,256.29845,0.9496,0.0,0.0,0.8281,0.0708,0.01773,0.22829,0.53703,0.09517,0.20794
17,709.76001,0.52258,0.92535,0.6752,269.53456,0.9488,0.0,0.0,0.8281,0.0706,-0.0,0.28819,0.50329,0.05319,0.16511
17,709.91998,0.52258,0.92575,0.67684,267.08562,0.948,0.0,0.0,0.8281,0.0704,0.00673,0.26529,0.52938,0.06486,0.1808
17,710.04797,0.52258,0.92383,0.68281,280.37851,0.9472,0.0,0.0,0.8281,0.0702,0.02997,0.2749,0.50715,0.05511,0.19057
17,710.17603,0.52258,0.92005,0.68179,298.44949,0.9464,0.0,0.0,0.8281,0.07,0.08092,0.26827,0.54969,0.07315,0.1837
17,710.336,0.52258,0.91889,0.6807,300.96405,0.9456,0.0,0.0,0.8281,0.0698,0.01321,0.24491,0.53702,0.08147,0.15075
17,710.46399,0.52258,0.9215,0.68529,301.40841,0.9448,0.0,0.0,0.8281,0.0696,0.00878,0.28796,0.54462,0.12259,0.13608
17,710.62402,0.52258,0.92797,0.69303,288.75623,0.944,0.0,0.0,0.88072,0.0694,0.03697,0.30356,0.5171,0.09083,0.14053
17,710.75201,0.52258,0.9316,0.69774,274.58279,0.9432,0.0,0.0,0.88072,0.0692,0.06299,0.34427,0.47953,0.13322,0.16036
17,710.88,0.52258,0.93137,0.69788,275.16833,0.9424,0.0,0.0,0.88072,0.069,0.06393,0.39816,0.52725,0.14427,0.16613
17,711.03998,0.52746,0.93237,0.70007,269.92205,0.9416,0.0,0.0,0.88072,0.0688,0.09813,0.34779,0.56014,0.12043,0.18459
17,711.16803,0.52746,0.93269,0.70109,267.64823,0.9408,0.0,0.0,0.88072,0.0686,0.09963,0.35606,0.54415,0.15053,0.18485
17,711.35999,0.52746,0.93164,0.70394,277.04627,0.94,0.0,0.0,0.88072,0.0684,0.08839,0.23588,0.53944,0.16058,0.16955
17,711.45599,0.52746,0.93293,0.71562,278.12459,0.9392,0.0,0.0,0.88072,0.0682,0.11289,0.21927,0.53281,0.09285,0.14835
17,711.58398,0.52746,0.93367,0.72658,285.63603,0.9384,0.0,0.0,0.88072,0.068,0.16037,0.2054,0.52804,0.0418,0.12166
17,711.74402,0.52746,0.93509,0.73229,288.00185,0.9376,0.0,0.0,0.88072,0.0678,0.16259,0.24803,0.54896,-0.0,0.17065
17,711.87201,0.52746,0.93693,0.73643,284.67031,0.9368,0.0,0.0,0.88072,0.0676,0.16673,0.25837,0.63603,-0.0,0.19388
17,712.0,0.52746,0.9413,0.75401,286.62311,0.936,0.0,0.0,0.88072,0.0674,0.17188,0.25383,0.62131,0.05315,0.21953
17,712.12799,0.52746,0.94394,0.76431,291.94651,0.9352,0.0,0.0,0.89766,0.0672,0.17453,0.23057,0.6399,0.02331,0.19942
17,712.28802,0.52746,0.94704,0.77132,290.94393,0.9344,0.0,0.0,0.89766,0.067,0.12817,0.24597,0.69906,0.02092,0.19865
