Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
10,668.672,0.31735,1.07473,-1.549,1.23006,1.0,0.0,0.0,0.0178,0.8622,-0.0,0.60255,0.02043,0.11778,0.01505
10,668.79999,0.31735,1.08429,-1.54948,355.89679,1.0,0.0,0.0,0.0178,0.862,0.01118,0.55814,0.06275,0.06408,0.05678
10,668.92798,0.31735,1.08968,-1.54917,355.43726,1.0,0.0,0.0,0.0178,0.8618,-0.0,0.58302,0.04464,0.01835,0.01988
10,669.02399,0.31735,1.09488,-1.54846,357.28825,1.0,0.0,0.0,0.03088,0.8616,0.0634,0.52927,0.07137,-0.0,0.04439
10,669.15198,0.31735,1.09849,-1.54763,1.63809,1.0,0.0,0.0,0.03088,0.8614,0.10329,0.41642,0.04668,0.04054,-0.0
10,669.24799,0.31735,1.10453,-1.54802,1.28223,1.0,0.0,0.0,0.03088,0.8612,0.10001,0.40924,0.03763,0.02984,0.04555
10,669.34399,0.31735,1.11508,-1.54885,356.52651,1.0,0.0,0.0,0.03088,0.861,0.09788,0.42041,0.0669,0.02715,-0.0
10,669.44,0.32712,1.12299,-1.54959,346.90696,1.0,0.0,0.0,0.03088,0.8608,0.10674,0.46106,0.08057,-0.0,0.00745
10,669.53601,0.32712,1.12638,-1.54744,354.66567,1.0,0.0,0.0,0.03088,0.8606,0.0942,0.40822,0.0125,-0.0,-0.0
10,669.63202,0.32712,1.13494,-1.54659,355.47389,1.0,0.0,0.0,0.03088,0.8604,0.01018,0.34927,0.01365,-0.0,-0.0
10,669.79199,0.32712,1.15042,-1.5447,359.01904,1.0,0.0,0.0,0.03088,0.8602,0.04912,0.38103,0.05469,-0.0,0.03074
10,669.888,0.32712,1.15409,-1.54437,1.3813,1.0,0.0,0.0,0.03088,0.86,0.02078,0.39097,0.03849,0.02469,0.03581
10,669.95203,0.32712,1.15598,-1.54427,2.48224,1.0,0.0,0.0,0.03088,0.8598,0.00226,0.42009,0.07853,0.00454,0.07992
10,670.04797,0.32712,1.15797,-1.54466,0.77644,1.0,0.0,0.0,0.03088,0.8596,-0.0,0.42776,0.10408,0.02833,0.09651
10,670.14398,0.32712,1.16006,-1.54547,355.68324,1.0,0.0,0.0,0.03088,0.8594,0.03681,0.45286,0.04587,0.09894,0.04353
10,670.27197,0.32712,1.16743,-1.54525,350.86651,1.0,0.0,0.0,0.03088,0.8592,0.07967,0.4408,0.03724,0.1066,0.07167
10,670.36798,0.32712,1.17754,-1.54367,350.94061,1.0,0.0,0.0,0.03088,0.859,0.07176,0.44785,0.01079,0.12419,0.05202
10,670.49597,0.32712,1.19271,-1.54128,350.1005,1.0,0.0,0.0,0.03088,0.8588,0.10422,0.46281,0.02131,0.15608,0.06237
10,670.59198,0.32712,1.20419,-1.53928,349.83941,1.0,0.0,0.0,0.02146,0.8586,0.13364,0.47961,0.02075,0.10743,0.08192
10,670.68799,0.32712,1.21485,-1.53704,352.38195,1.0,0.0,0.0,0.02146,0.8584,0.13178,0.50653,0.04493,0.05477,0.0919
10,670.784,0.32712,1.22437,-1.53589,352.50585,1.0,0.0,0.0,0.02146,0.8582,0.15551,0.50656,0.00763,0.07608,0.07124
10,670.88,0.32712,1.2338,-1.53461,352.2773,1.0,0.0,0.0,0.02146,0.858,0.1835,0.46882,-0.0,0.02818,0.0545
10,670.97601,0.33689,1.24411,-1.53339,351.33043,1.0,0.0,0.0,0.02146,0.8578,0.13773,0.44624,-0.0,0.00572,0.02528
10,671.07202,0.33689,1.25167,-1.53316,343.063,1.0,0.0,0.0,0.02146,0.8576,0.09933,0.45294,-0.0,0.00199,0.02945
10,671.20001,0.33689,1.2567,-1.53333,332.03274,1.0,0.0,0.0,0.02146,0.8574,0.10045,0.48881,0.02943,0.07098,0.10227
10,671.29602,0.33689,1.25989,-1.53049,336.67025,1.0,0.0,0.0,0.02146,0.8572,0.09007,0.43395,0.04113,0.10336,0.09958
10,671.39203,0.33689,1.2684,-1.52633,341.65283,1.0,0.0,0.0,0.02146,0.857,0.11684,0.41877,0.04264,0.11444,0.0603
10,671.48798,0.33689,1.27766,-1.52367,337.44854,1.0,0.0,0.0,0.02146,0.8568,0.08833,0.36131,0.09256,0.08212,0.06612
10,671.58398,0.33689,1.28823,-1.5193,337.22124,1.0,0.0,0.0,0.02146,0.8566,0.04457,0.45346,0.10259,0.08632,0.08197
10,671.67999,0.33689,1.29905,-1.51479,337.13964,1.0,0.0,0.0,0.02146,0.8564,0.01491,0.46627,0.10329,0.02546,0.08315
10,671.84003,0.33689,1.31019,-1.50931,340.77293,1.0,0.0,0.0,0.02146,0.8562,-0.0,0.46872,0.07113,0.05596,0.09789
10,671.93597,0.33689,1.31654,-1.50734,340.26655,1.0,0.0,0.0,0.02146,0.856,0.05171,0.48459,0.07091,0.0467,0.11784
10,672.06403,0.33689,1.32456,-1.50433,341.11417,1.0,0.0,0.0,0.02146,0.8558,0.05857,0.49079,0.07511,0.00783,0.12488
10,672.15997,0.33689,1.33525,-1.50045,342.77796,1.0,0.0,0.0,0.00344,0.8556,0.06088,0.50096,0.01897,0.03062,0.08275
10,672.25598,0.33689,1.34535,-1.49716,344.76568,1.0,0.0,0.0,0.00344,0.8554,0.07072,0.52322,-0.0,0.05102,0.05617
10,672.35199,0.33689,1.35563,-1.49407,347.43988,1.0,0.0,0.0,0.00344,0.8552,0.03199,0.48166,-0.0,-0.0,0.05921
10,672.47998,0.33689,1.36422,-1.49161,352.00609,1.0,0.0,0.0,0.00344,0.855,-0.0,0.45984,0.02216,-0.0,0.00183
10,672.54401,0.33689,1.37344,-1.49025,354.00689,1.0,0.0,0.0,0.00344,0.8548,-0.0,0.44082,-0.0,0.01576,-0.0
10,672.672,0.34178,1.38843,-1.48867,354.42146,1.0,0.0,0.0,0.00344,0.8546,-0.0,0.46153,-0.0,0.05912,0.0016
10,672.76801,0.34178,1.39996,-1.4876,354.2184,1.0,0.0,0.0,0.00344,0.8544,0.0105,0.44471,0.01188,0.06609,-0.0
10,672.83197,0.34178,1.40648,-1.48723,352.20526,1.0,0.0,0.0,0.00344,0.8542,0.01761,0.43482,-0.0,0.04862,0.01289
10,672.96002,0.34178,1.41897,-1.48587,349.69491,1.0,0.0,0.0,0.00344,0.854,0.0448,0.41517,0.02008,0.0621,-0.0
10,673.05603,0.34178,1.42703,-1.48412,351.68315,1.0,0.0,0.0,0.00344,0.8538,0.09426,0.44072,0.00564,0.07006,0.06668
10,673.15198,0.34178,1.43808,-1.48231,354.16813,1.0,0.0,0.0,0.00344,0.8536,0.05214,0.43954,-0.0,0.07673,0.09635
10,673.24799,0.34178,1.44816,-1.48148,352.32153,1.0,0.0,0.0,0.00344,0.8534,0.07935,0.44342,-0.0,0.08713,0.07488
10,673.34399,0.34178,1.45612,-1.48061,350.52069,1.0,0.0,0.0,0.00344,0.8532,0.10652,0.44247,-0.0,0.05161,0.12914
10,673.44,0.34178,1.46688,-1.47915,347.49382,1.0,0.0,0.0,0.00344,0.853,0.05073,0.43894,-0.0,0.06595,0.09649
10,673.56799,0.34178,1.47995,-1.47642,343.47625,1.0,0.0,0.0,0.00344,0.8528,0.06168,0.42809,0.02819,0.05113,0.06898
10,673.664,0.34178,1.49067,-1.47316,343.93293,1.0,0.0,0.0,0.00344,0.8526,0.09159,0.3904,0.00851,0.05418,0.0373
10,673.76001,0.34178,1.50014,-1.46987,347.94877,1.0,0.0,0.0,0.00026,0.8524,0.10328,0.45125,-0.0,0.08922,0.06431
10,673.85602,0.34178,1.50889,-1.46795,349.84538,1.0,0.0,0.0,0.00026,0.8522,0.1238,0.48525,0.01784,0.04375,0.02024
10,673.95203,0.34178,1.51803,-1.46552,356.40845,1.0,0.0,0.0,0.00026,0.852,0.08832,0.49719,0.04499,0.03094,-0.0
10,674.04797,0.34178,1.52471,-1.464,5.30149,1.0,0.0,0.0,0.00026,0.8518,0.12937,0.47341,-0.0,0.03038,0.00976
10,674.112,0.34178,1.52725,-1.4654,358.33436,1.0,0.0,0.0,0.00026,0.8516,0.10622,0.43784,-0.0,0.07,0.00568
10,674.23999,0.35155,1.54106,-1.46503,353.94915,1.0,0.0,0.0,0.00026,0.8514,0.10438,0.45629,-0.0,0.0817,0.05222
10,674.36798,0.35155,1.55484,-1.4633,355.67498,1.0,0.0,0.0,0.00026,0.8512,0.09202,0.42269,0.05399,0.05171,0.02771
10,674.49597,0.35155,1.56881,-1.46229,355.67953,1.0,0.0,0.0,0.00026,0.851,0.08505,0.41505,0.00754,0.07523,0.00566
10,674.59198,0.35155,1.57581,-1.46104,1.40029,1.0,0.0,0.0,0.00026,0.8508,0.17779,0.445,0.00647,0.13873,0.0242
10,674.68799,0.35155,1.58674,-1.46097,5.09507,1.0,0.0,0.0,0.00026,0.8506,0.13994,0.4636,0.03211,0.16685,0.04542
10,674.784,0.35155,1.59719,-1.46175,6.01189,1.0,0.0,0.0,0.00026,0.8504,0.12696,0.49828,0.01487,0.13237,0.04582
10,674.88,0.35155,1.60559,-1.46192,11.6158,1.0,0.0,0.0,0.00026,0.8502,0.1077,0.52622,0.04764,0.12681,0.08461
10,675.008,0.35155,1.61606,-1.46422,13.28615,1.0,0.0,0.0,0.00026,0.85,0.0827,0.48279,0.04289,0.02807,0.06284
10,675.104,0.35155,1.6244,-1.46592,15.27335,1.0,0.0,0.0,0.00026,0.8498,0.06896,0.48447,0.03857,-0.0,0.09281
10,675.20001,0.35155,1.63294,-1.46817,16.49917,1.0,0.0,0.0,0.00026,0.8496,0.03454,0.43685,0.0977,-0.0,0.10642
10,675.29602,0.35155,1.64204,-1.47049,19.84352,1.0,0.0,0.0,0.00012,0.8494,0.00355,0.42599,0.08408,-0.0,0.09452
10,675.39203,0.35155,1.64847,-1.47213,24.86308,1.0,0.0,0.0,0.00012,0.8492,0.00401,0.45463,0.09387,0.01051,0.07291
10,675.48798,0.35155,1.65194,-1.4728,31.05921,1.0,0.0,0.0,0.00012,0.849,-0.0,0.45594,0.15321,0.05474,0.09265
10,675.61603,0.35155,1.65462,-1.473,39.54655,1.0,0.0,0.0,0.00012,0.8488,-0.0,0.49529,0.16824,0.02712,0.08751
10,675.74402,0.35155,1.65945,-1.47736,39.28435,1.0,0.0,0.0,0.00012,0.8486,0.00493,0.50483,0.20987,0.02236,0.10981
10,675.84003,0.35644,1.66564,-1.48361,31.61351,1.0,0.0,0.0,0.00012,0.8484,-0.0,0.49575,0.18296,0.0225,0.08164
10,675.93597,0.35644,1.67081,-1.48799,23.39165,1.0,0.0,0.0,0.00012,0.8482,0.01426,0.45313,0.17399,-0.0,0.11542
10,676.06403,0.35644,1.67968,-1.49186,20.72651,1.0,0.0,0.0,0.00012,0.848,0.02814,0.48533,0.13809,0.03784,0.148
10,676.12799,0.35644,1.68321,-1.49341,19.26378,1.0,0.0,0.0,0.00012,0.8478,-0.0,0.49079,0.22114,0.02023,0.12176
10,676.224,0.35644,1.68744,-1.49561,14.41811,1.0,0.0,0.0,0.00012,0.8476,-0.0,0.54132,0.20612,-0.0,0.17356
10,676.32001,0.35644,1.69069,-1.49641,14.23013,1.0,0.0,0.0,0.00012,0.8474,-0.0,0.53764,0.25285,-0.0,0.2011
10,676.448,0.35644,1.6974,-1.49957,3.50201,1.0,0.0,0.0,0.00012,0.8472,-0.0,0.59191,0.26472,-0.0,0.13451
10,676.64001,0.35644,1.69812,-1.50177,350.58189,1.0,0.0,0.0,0.00012,0.847,0.00012,0.58916,0.27136,-0.0,0.16923
10,676.76801,0.35644,1.69327,-1.50526,337.09659,1.0,0.0,0.0,0.00012,0.8468,0.00737,0.55981,0.2349,0.00275,0.19817
10,676.896,0.35644,1.69207,-1.50697,330.73025,1.0,0.0,0.0,0.0,0.8466,-0.0,0.55288,0.24928,0.02796,0.16071
10,677.02399,0.35644,1.69063,-1.50752,332.16887,1.0,0.0,0.0,0.0,0.8464,0.01856,0.50776,0.28547,0.05136,0.14499
10,677.18402,0.35644,1.67847,-1.51575,326.69797,1.0,0.0,0.0,0.0,0.8462,0.00899,0.53757,0.29177,0.04047,0.10093
10,677.31201,0.36621,1.66905,-1.52207,327.10976,1.0,0.0,0.0,0.0,0.846,0.0296,0.54749,0.25907,0.03332,0.10619
10,677.44,0.36621,1.66073,-1.52629,331.18756,1.0,0.0,0.0,0.0,0.8458,0.02212,0.58374,0.24344,0.03775,0.10838
10,677.56799,0.36621,1.64638,-1.53225,338.31292,1.0,0.0,0.0,0.0,0.8456,0.08062,0.57143,0.21894,0.10378,0.1144
10,677.69598,0.36621,1.63549,-1.53578,340.71223,1.0,0.0,0.0,0.0,0.8454,0.06636,0.59599,0.25583,0.08425,0.11747
10,677.85602,0.36621,1.6217,-1.5409,340.1536,1.0,0.0,0.0,0.0,0.8452,0.06323,0.59284,0.20345,0.08065,0.12406
10,677.95203,0.36621,1.60675,-1.54629,340.07182,1.0,0.0,0.0,0.0,0.845,0.05726,0.67073,0.1915,0.05342,0.15074
10,678.08002,0.36621,1.59319,-1.55024,343.73291,1.0,0.0,0.0,0.0,0.8448,0.04046,0.63427,0.1886,-0.0,0.1383
10,678.17603,0.36621,1.58378,-1.5524,346.4488,1.0,0.0,0.0,0.0,0.8446,0.04258,0.69504,0.13563,-0.0,0.1195
10,678.27197,0.36621,1.57382,-1.55404,349.29681,1.0,0.0,0.0,0.0,0.8444,0.12366,0.68374,0.0977,0.02129,0.1753
10,678.40002,0.36621,1.56229,-1.55477,354.77603,1.0,0.0,0.0,0.0,0.8442,0.09511,0.71346,0.08396,0.03789,0.16815
10,678.59198,0.36621,1.53957,-1.55715,354.02805,1.0,0.0,0.0,0.0,0.844,0.04878,0.76109,0.09842,0.02469,0.16994
10,678.68799,0.36621,1.53091,-1.55855,351.38895,1.0,0.0,0.0,0.0,0.8438,-0.0,0.77636,0.04829,0.04401,0.16096
10,678.81598,0.36621,1.51708,-1.56169,347.75055,1.0,0.0,0.0,0.0,0.8436,-0.0,0.79006,-0.0,0.01479,0.22276
10,678.94397,0.3711,1.50865,-1.56339,348.88859,1.0,0.0,0.0,0.0,0.8434,-0.0,0.76735,0.03064,0.02566,0.17621
10,679.07202,0.3711,1.52346,-1.56059,350.82932,1.0,0.0,0.0,0.0,0.8432,-0.0,0.71601,0.02291,0.04448,0.18841
10,679.20001,0.3711,1.53921,-1.55804,350.82375,1.0,0.0,0.0,0.0,0.843,-0.0,0.68436,0.05213,0.05324,0.14989
10,679.328,0.3711,1.55394,-1.55579,350.58745,1.0,0.0,0.0,0.0,0.8428,-0.0,0.65617,0.0394,0.12358,0.14748
10,679.45599,0.3711,1.56756,-1.55395,345.65715,1.0,0.0,0.0,0.0,0.8426,0.02492,0.67279,0.07299,0.09231,0.14279
10,679.58398,0.3711,1.57515,-1.55233,341.65858,1.0,0.0,0.0,0.0,0.8424,0.02833,0.67225,0.07109,0.1016,0.10868
10,679.67999,0.3711,1.58059,-1.55071,340.15547,1.0,0.0,0.0,0.0,0.8422,-0.0,0.70404,0.04466,0.10047,0.11465
10,679.84003,0.3711,1.59001,-1.54852,330.99633,1.0,0.0,0.0,0.0,0.842,0.01835,0.69064,0.02125,0.123,0.13188
10,679.96802,0.3711,1.59454,-1.54684,325.06503,1.0,0.0,0.0,0.0,0.8418,0.02866,0.67626,0.04649,0.10603,0.10922
10,680.09601,0.3711,1.59528,-1.54621,325.14797,1.0,0.0,0.0,0.00857,0.8416,0.02048,0.60896,0.06039,0.11844,0.06291
10,680.224,0.3711,1.59905,-1.54513,316.17151,1.0,0.0,0.0,0.00857,0.8414,0.03433,0.61359,0.01811,0.18663,0.08041
10,680.41602,0.3711,1.60395,-1.54212,307.45587,1.0,0.0,0.0,0.00857,0.8412,0.00014,0.61806,0.01173,0.13573,0.07114
10,680.54401,0.38087,1.60462,-1.54426,297.3601,1.0,0.0,0.0,0.00857,0.841,-0.0,0.58248,-0.0,0.10859,0.0942
10,680.672,0.38087,1.60379,-1.54824,290.31885,1.0,0.0,0.0,0.00857,0.8408,0.00119,0.63723,0.01954,0.13264,0.057
10,680.83197,0.38087,1.60417,-1.55049,283.22611,1.0,0.0,0.0,0.00857,0.8406,-0.0,0.62659,0.0107,0.16368,0.05136
10,680.96002,0.38087,1.60673,-1.54931,269.72055,1.0,0.0,0.0,0.00857,0.8404,0.00059,0.61823,0.02529,0.1955,0.03649
10,681.05603,0.38087,1.60545,-1.5439,280.38476,1.0,0.0,0.0,0.00857,0.8402,0.02741,0.57805,0.00279,0.1463,0.00527
10,681.18402,0.38087,1.60833,-1.53652,271.4985,1.0,0.0,0.0,0.00857,0.84,-0.0,0.56725,-0.0,0.13104,0.05159
10,681.34399,0.38087,1.60869,-1.52029,273.52501,1.0,0.0,0.0,0.00857,0.8398,-0.0,0.5127,0.01113,0.13574,0.08206
10,681.47198,0.38087,1.61005,-1.50819,266.2628,1.0,0.0,0.0,0.00857,0.8396,0.00033,0.53785,-0.0,0.17117,0.1445
10,681.56799,0.38087,1.60958,-1.50015,265.79938,1.0,0.0,0.0,0.00955,0.8394,-0.0,0.57731,-0.0,0.15501,0.1597
10,681.72803,0.38087,1.60868,-1.48433,261.2909,1.0,0.0,0.0,0.00955,0.8392,0.00655,0.60754,0.03592,0.18929,0.1437
10,681.85602,0.38087,1.60674,-1.4747,263.35374,1.0,0.0,0.0,0.00955,0.839,0.0508,0.59258,0.03689,0.21605,0.15743
10,681.95203,0.38087,1.60552,-1.46903,267.35353,1.0,0.0,0.0,0.00955,0.8388,-0.0,0.56637,0.02345,0.17738,0.14715
10,682.04797,0.39064,1.60469,-1.45684,272.77023,1.0,0.0,0.0,0.00955,0.8386,0.00342,0.57112,0.03201,0.20612,0.17519
10,682.17603,0.39064,1.60564,-1.44238,272.07741,1.0,0.0,0.0,0.00955,0.8384,-0.0,0.62516,0.01957,0.17755,0.20652
10,682.336,0.39064,1.60648,-1.42577,267.5256,1.0,0.0,0.0,0.00955,0.8382,0.05411,0.61006,0.03613,0.14034,0.18036
10,682.46399,0.39064,1.60602,-1.41153,264.32043,1.0,0.0,0.0,0.00955,0.838,0.03241,0.56884,0.03376,0.07712,0.14529
10,682.62402,0.39064,1.60415,-1.39301,262.10878,1.0,0.0,0.0,0.00955,0.8378,0.05483,0.61019,0.03125,0.07987,0.14721
10,682.75201,0.39064,1.60224,-1.38015,263.00638,1.0,0.0,0.0,0.00955,0.8376,0.08875,0.57001,0.02925,0.09728,0.10799
10,682.88,0.39064,1.60055,-1.3673,263.15491,1.0,0.0,0.0,0.00955,0.8374,0.12115,0.62946,0.04773,0.1096,0.13188
10,683.008,0.39064,1.59939,-1.35719,263.88111,1.0,0.0,0.0,0.00955,0.8372,0.0885,0.67828,0.01982,0.15737,0.14984
10,683.104,0.39064,1.59811,-1.34601,264.52963,1.0,0.0,0.0,0.02547,0.837,0.08578,0.68574,0.04141,0.10926,0.11004
10,683.23199,0.39064,1.59673,-1.33395,267.90813,1.0,0.0,0.0,0.02547,0.8368,0.10596,0.69788,0.01959,0.04357,0.0683
10,683.39203,0.39064,1.59588,-1.32845,272.6512,1.0,0.0,0.0,0.02547,0.8366,0.09826,0.65191,0.04441,0.04516,0.14317
10,683.52002,0.39064,1.59568,-1.31842,280.67079,1.0,0.0,0.0,0.02547,0.8364,0.02774,0.6396,0.01862,0.03237,0.14934
10,683.61603,0.39553,1.59635,-1.3146,281.45438,1.0,0.0,0.0,0.02547,0.8362,0.03433,0.63952,-0.0,0.00615,0.17106
10,683.776,0.39553,1.59832,-1.3105,272.64095,1.0,0.0,0.0,0.02547,0.836,0.00556,0.62671,-0.0,-0.0,0.20103
10,683.87201,0.39553,1.59888,-1.30677,269.91955,1.0,0.0,0.0,0.02547,0.8358,0.01342,0.59184,-0.0,0.00597,0.2168
10,684.03198,0.39553,1.59985,-1.30146,261.99161,1.0,0.0,0.0,0.02547,0.8356,-0.0,0.61124,0.00334,-0.0,0.21789
10,684.19202,0.39553,1.59679,-1.28836,270.3218,1.0,0.0,0.0,0.02547,0.8354,-0.0,0.59411,0.00089,-0.0,0.19325
10,684.32001,0.39553,1.59578,-1.28091,280.88283,1.0,0.0,0.0,0.02547,0.8352,0.00607,0.61233,0.09029,-0.0,0.22754
10,684.47998,0.39553,1.5973,-1.27752,275.44514,1.0,0.0,0.0,0.02547,0.835,0.02674,0.60354,0.05118,-0.0,0.17051
10,684.60797,0.39553,1.59794,-1.26721,282.45894,1.0,0.0,0.0,0.02547,0.8348,0.05108,0.63863,0.05255,-0.0,0.21457
10,684.76801,0.39553,1.60064,-1.25339,284.56632,1.0,0.0,0.0,0.06005,0.8346,-0.0,0.68843,0.0733,-0.0,0.17977
10,684.86401,0.39553,1.60121,-1.24693,292.51526,1.0,0.0,0.0,0.06005,0.8344,0.05759,0.66529,0.05479,-0.0,0.2239
10,685.02399,0.39553,1.60228,-1.24378,294.87422,1.0,0.0,0.0,0.06005,0.8342,0.11379,0.61974,0.08063,-0.0,0.25163
10,685.18402,0.4053,1.60295,-1.23916,304.82354,1.0,0.0,0.0,0.06005,0.834,0.09468,0.6241,0.04069,0.01298,0.2814
10,685.31201,0.4053,1.60164,-1.24033,307.48662,1.0,0.0,0.0,0.06005,0.8338,0.04337,0.5548,0.01672,0.05953,0.26656
10,685.44,0.4053,1.59563,-1.24428,318.79913,1.0,0.0,0.0,0.06005,0.8336,0.05266,0.58908,-0.0,0.06507,0.16513
10,685.59998,0.4053,1.59298,-1.24427,329.27647,1.0,0.0,0.0,0.06005,0.8334,0.00256,0.59491,0.03796,0.06739,0.10497
10,685.76001,0.4053,1.59427,-1.24165,340.23999,1.0,0.0,0.0,0.06005,0.8332,-0.0,0.54979,0.02166,0.10873,0.08721
10,685.888,0.4053,1.59277,-1.24253,338.45974,1.0,0.0,0.0,0.06005,0.833,-0.0,0.53759,-0.0,0.14817,0.11804
10,686.01599,0.4053,1.59697,-1.24198,330.88371,1.0,0.0,0.0,0.06005,0.8328,-0.0,0.51501,0.00818,0.0965,0.13508
10,686.17603,0.4053,1.60556,-1.23818,322.56508,1.0,0.0,0.0,0.06005,0.8326,0.0119,0.50265,0.02362,0.14743,0.10243
10,686.336,0.41019,1.61471,-1.23173,315.90293,1.0,0.0,0.0,0.0553,0.8324,-0.0,0.52905,0.04887,0.16672,0.14915
10,686.49597,0.41019,1.62408,-1.22259,316.93275,1.0,0.0,0.0,0.0553,0.8322,-0.0,0.56234,-0.0,0.15843,0.13361
10,686.62402,0.41019,1.62913,-1.21856,313.01946,1.0,0.0,0.0,0.0553,0.832,0.00997,0.60382,0.01851,0.15037,0.15866
10,686.75201,0.41019,1.62714,-1.22178,309.07861,1.0,0.0,0.0,0.0553,0.8318,-0.0,0.58322,0.06067,0.12453,0.2039
10,686.91199,0.41019,1.62326,-1.22601,310.64046,1.0,0.0,0.0,0.0553,0.8316,-0.0,0.60122,0.05481,0.06052,0.21812
10,687.03998,0.41019,1.61893,-1.23236,306.49894,1.0,0.0,0.0,0.0553,0.8314,-0.0,0.59429,0.06921,0.0731,0.20424
10,687.16803,0.41019,1.61549,-1.23803,303.84444,1.0,0.0,0.0,0.0553,0.8312,-0.0,0.58822,0.10312,0.05249,0.2365
10,687.328,0.41019,1.61391,-1.24725,285.39693,1.0,0.0,0.0,0.03261,0.831,-0.0,0.55004,0.06755,0.05617,0.22454
10,687.42401,0.41019,1.61638,-1.24563,272.14313,1.0,0.0,0.0,0.03261,0.8308,-0.0,0.53944,0.06148,0.0619,0.19423
10,687.58398,0.41019,1.61727,-1.24382,267.19988,1.0,0.0,0.0,0.03261,0.8306,-0.0,0.53604,0.0301,0.11107,0.16968
10,687.67999,0.41019,1.61707,-1.24056,267.73183,1.0,0.0,0.0,0.03261,0.8304,0.10107,0.59323,0.05837,0.06829,0.11049
10,687.80798,0.41508,1.6164,-1.22647,268.87568,1.0,0.0,0.0,0.03261,0.8302,0.05818,0.55117,0.0275,0.06914,0.08764
10,687.96802,0.41508,1.61599,-1.20758,268.20297,1.0,0.0,0.0,0.03241,0.83,0.06021,0.59195,-0.0,0.11948,0.07249
10,688.09601,0.41508,1.61511,-1.19481,272.56435,1.0,0.0,0.0,0.03241,0.8298,0.08755,0.54485,0.04933,0.13444,0.07725
10,688.224,0.41508,1.61515,-1.18461,277.98979,1.0,0.0,0.0,0.03241,0.8296,0.14015,0.52766,0.11695,0.17862,0.04299
10,688.448,0.41508,1.61762,-1.16486,288.06528,1.0,0.0,0.0,0.03241,0.8294,0.17015,0.51003,0.15657,0.124,0.04732
10,688.57599,0.41508,1.61913,-1.1559,301.95621,1.0,0.0,0.0,0.03241,0.8292,0.17152,0.51485,0.14752,0.06787,0.06045
10,688.70398,0.41508,1.61928,-1.1548,305.71825,1.0,0.0,0.0,0.03241,0.829,0.16736,0.49759,0.14096,0.02355,0.06867
10,688.83197,0.41508,1.61969,-1.15184,316.12919,1.0,0.0,0.0,0.03241,0.8288,0.16383,0.47377,0.16659,0.0053,0.06797
10,688.96002,0.41508,1.62126,-1.14889,323.00211,1.0,0.0,0.0,0.01984,0.8286,0.11996,0.51016,0.15104,0.0289,0.10827
10,689.08801,0.41508,1.61935,-1.14869,330.49547,1.0,0.0,0.0,0.01984,0.8284,0.12939,0.49021,0.14043,0.04322,0.11222
10,689.216,0.41508,1.61561,-1.14816,341.65728,1.0,0.0,0.0,0.01984,0.8282,0.16718,0.54738,0.14483,0.03142,0.13334
10,689.34399,0.42485,1.61192,-1.14848,346.20258,1.0,0.0,0.0,0.01984,0.828,0.12304,0.55744,0.1534,-0.0,0.11732
10,689.50403,0.42485,1.60549,-1.15119,341.21554,1.0,0.0,0.0,0.03106,0.8278,0.08986,0.52207,0.1187,0.01388,0.11621
10,689.63202,0.42485,1.59847,-1.15389,339.80595,1.0,0.0,0.0,0.03106,0.8276,0.12703,0.46659,0.04776,-0.0,0.12318
10,689.76001,0.42485,1.58987,-1.15879,332.69369,1.0,0.0,0.0,0.03106,0.8274,0.13681,0.45956,0.03449,0.01705,0.10492
10,689.91998,0.42485,1.5814,-1.16735,317.02413,1.0,0.0,0.0,0.03106,0.8272,0.13158,0.4571,-0.0,0.00492,0.13886
10,690.04797,0.42485,1.57697,-1.17152,317.5435,1.0,0.0,0.0,0.03106,0.827,0.07939,0.44141,0.00747,-0.0,0.1685
10,690.20801,0.42485,1.57331,-1.17701,309.45364,1.0,0.0,0.0,0.03106,0.8268,0.07199,0.44898,0.06988,-0.0,0.19058
10,690.336,0.42485,1.5733,-1.17922,300.21692,1.0,0.0,0.0,0.03106,0.8266,0.01643,0.48488,0.11425,-0.0,0.12613
10,690.46399,0.42485,1.57402,-1.18062,292.31351,1.0,0.0,0.0,0.01817,0.8264,-0.0,0.49177,0.10302,0.00883,0.09482
10,690.62402,0.42485,1.57494,-1.18041,287.95994,1.0,0.0,0.0,0.01817,0.8262,-0.0,0.4738,0.10962,-0.0,0.11094
10,690.68799,0.42485,1.5754,-1.18193,282.969,1.0,0.0,0.0,0.01817,0.826,0.0168,0.49395,0.09963,-0.0,0.12043
10,690.84802,0.42485,1.57766,-1.18684,265.78183,1.0,0.0,0.0,0.01817,0.8258,0.01155,0.48354,0.13444,-0.0,0.12688
10,690.97601,0.42974,1.58141,-1.19085,247.20651,1.0,0.0,0.0,0.01817,0.8256,-0.0,0.45622,0.11889,0.00297,0.10604
10,691.104,0.42974,1.58252,-1.19049,239.71684,1.0,0.0,0.0,0.02078,0.8254,-0.0,0.50305,0.10931,0.01454,0.18413
10,691.20001,0.42974,1.58197,-1.18851,236.47116,1.0,0.0,0.0,0.02078,0.8252,0.00328,0.48091,0.08658,0.04578,0.15636
