Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
6,517.69598,0.42974,0.2683,-1.53781,186.20047,1.0,0.0,0.24,0.78823,0.5002,0.15007,0.42831,-0.0,0.0334,0.22424
6,517.82397,0.42974,0.25698,-1.53711,189.95236,1.0,0.0,0.2397,0.78823,0.5,0.1004,0.42073,-0.0,-0.0,0.23211
6,517.98401,0.42974,0.2486,-1.53639,199.0639,1.0,0.0,0.2394,0.78823,0.4998,0.12615,0.42714,-0.0,0.01379,0.24197
6,518.08002,0.42974,0.24358,-1.53433,197.45177,1.0,0.0,0.2391,0.78823,0.4996,0.12774,0.49029,0.05842,-0.0,0.24864
6,518.17603,0.42974,0.2402,-1.53251,192.69774,1.0,0.0,0.2388,0.78823,0.4994,0.12267,0.55871,0.06596,-0.0,0.25879
6,518.30402,0.42974,0.23099,-1.53069,191.94648,1.0,0.0,0.2385,0.78823,0.4992,0.09736,0.5437,0.06337,-0.0,0.26261
6,518.43201,0.42974,0.22248,-1.53009,202.31323,1.0,0.0,0.2382,0.75918,0.499,0.17952,0.57962,0.06075,-0.0,0.31984
6,518.56,0.42974,0.21621,-1.52837,211.52492,1.0,0.0,0.2379,0.75918,0.4988,0.11972,0.55308,0.05757,-0.0,0.26281
6,518.68799,0.42974,0.2124,-1.52518,207.07595,1.0,0.0,0.2376,0.75918,0.4986,0.142,0.54179,0.00499,-0.0,0.25834
6,518.84802,0.42974,0.19669,-1.51706,210.6063,1.0,0.0,0.2373,0.75918,0.4984,0.11082,0.51624,0.02502,-0.0,0.20452
6,518.97601,0.41996,0.18706,-1.51118,211.15398,1.0,0.0,0.237,0.75918,0.4982,0.12359,0.52501,0.01901,0.00815,0.21813
6,519.104,0.41996,0.1817,-1.50659,201.44095,1.0,0.0,0.2367,0.778,0.498,0.09869,0.48134,0.02301,-0.0,0.23643
6,519.23199,0.41996,0.17262,-1.50149,187.7514,1.0,0.0,0.2364,0.778,0.4978,0.19622,0.4726,-0.0,-0.0,0.15178
6,519.42401,0.41996,0.16036,-1.50109,201.46303,1.0,0.0,0.2361,0.778,0.4976,0.21367,0.5239,0.05967,0.00437,0.12266
6,519.58398,0.41996,0.15061,-1.49815,210.83783,1.0,0.0,0.2358,0.778,0.4974,0.16062,0.58177,0.07522,-0.0,0.19146
6,519.67999,0.41996,0.14432,-1.4943,211.08301,1.0,0.0,0.2355,0.778,0.4972,0.16141,0.60149,0.09409,-0.0,0.15507
6,519.84003,0.41996,0.12864,-1.48496,207.61142,1.0,0.0,0.2352,0.778,0.497,0.20017,0.60937,0.13338,0.01544,0.07922
6,519.96802,0.41996,0.11548,-1.47825,208.10151,1.0,0.0,0.2349,0.778,0.4968,0.19734,0.62107,0.10884,0.01279,0.03167
6,520.12799,0.41996,0.10292,-1.47244,219.1307,1.0,0.0,0.2346,0.74842,0.4966,0.23201,0.61982,0.09367,0.04554,0.04784
6,520.25598,0.41996,0.09693,-1.46745,219.79875,1.0,0.0,0.2343,0.74842,0.4964,0.23287,0.56612,0.05889,0.04825,0.07103
6,520.41602,0.41996,0.08634,-1.45824,214.03057,1.0,0.0,0.234,0.74842,0.4962,0.2148,0.53996,0.06275,0.03469,0.08748
6,520.51202,0.41508,0.08284,-1.45593,214.18867,1.0,0.0,0.2337,0.74842,0.496,0.2257,0.48131,0.03259,0.00354,0.1358
6,520.672,0.41508,0.08042,-1.45606,223.08418,1.0,0.0,0.2334,0.78087,0.4958,0.23614,0.4888,0.06257,-0.0,0.12919
6,520.79999,0.41508,0.07271,-1.45016,234.46507,1.0,0.0,0.2331,0.78087,0.4956,0.20631,0.45516,0.10645,-0.0,0.13074
6,520.96002,0.41508,0.06315,-1.43665,237.2173,1.0,0.0,0.2328,0.78087,0.4954,0.19004,0.46698,0.11953,0.06524,0.09051
6,521.08801,0.41508,0.05591,-1.42466,233.0243,1.0,0.0,0.2325,0.78087,0.4952,0.18479,0.4917,0.13656,0.03413,0.06971
6,521.24799,0.41508,0.04767,-1.41293,223.83456,1.0,0.0,0.2322,0.78087,0.495,0.19259,0.5351,0.12251,-0.0,0.06472
6,521.34399,0.41508,0.0422,-1.40838,226.19142,1.0,0.0,0.2319,0.78087,0.4948,0.10085,0.56013,0.044,-0.0,-0.0
6,521.50403,0.41508,0.03083,-1.39614,229.10542,1.0,0.0,0.2316,0.78087,0.4946,0.08833,0.60789,-0.0,0.05843,0.0202
6,521.664,0.41508,0.02261,-1.38663,227.5568,1.0,0.0,0.2313,0.76277,0.4944,0.12996,0.65636,0.00643,0.02117,0.08342
6,521.79199,0.41508,0.01635,-1.37947,223.65843,1.0,0.0,0.231,0.76277,0.4942,0.09508,0.66555,-0.0,0.03155,0.05542
6,521.91998,0.41508,0.00557,-1.36951,223.52737,1.0,0.0,0.2307,0.76277,0.494,0.12165,0.57211,0.04635,0.0009,0.04501
6,522.08002,0.4053,-0.00651,-1.35838,230.24415,1.0,0.0,0.2304,0.76277,0.4938,0.16312,0.60127,0.08668,-0.0,0.02891
6,522.20801,0.4053,-0.01393,-1.34987,233.79333,1.0,0.0,0.2301,0.80198,0.4936,0.19867,0.62989,0.09433,-0.0,0.08674
6,522.36798,0.4053,-0.02177,-1.33958,240.27995,1.0,0.0,0.2298,0.80198,0.4934,0.21336,0.64536,0.06392,-0.0,0.08669
6,522.46399,0.4053,-0.02443,-1.33442,238.77893,1.0,0.0,0.2295,0.80198,0.4932,0.24958,0.63815,0.015,0.0066,0.07195
6,522.65601,0.4053,-0.0265,-1.32992,234.01035,1.0,0.0,0.2292,0.80198,0.493,0.22486,0.63767,0.03913,-0.0,-0.0
6,522.784,0.4053,-0.02617,-1.32939,231.47253,1.0,0.0,0.2289,0.80198,0.4928,0.25806,0.58199,-0.0,0.00142,0.05459
6,522.91199,0.4053,-0.03248,-1.32113,229.10711,1.0,0.0,0.2286,0.80198,0.4926,0.30886,0.57405,0.022,0.03937,0.07243
6,523.07202,0.4053,-0.04343,-1.30925,233.72273,1.0,0.0,0.2283,0.80198,0.4924,0.2756,0.60624,0.09857,0.07818,0.05523
6,523.20001,0.4053,-0.05092,-1.29963,239.42336,1.0,0.0,0.228,0.77976,0.4922,0.22523,0.57983,0.10958,0.08582,0.11081
6,523.35999,0.4053,-0.05983,-1.28491,241.5217,1.0,0.0,0.2277,0.77976,0.492,0.21673,0.54959,0.09715,0.02292,0.11303
6,523.552,0.4053,-0.06685,-1.27293,252.19648,1.0,0.0,0.2274,0.77976,0.4918,0.19509,0.5635,0.09464,0.05895,0.13491
6,523.67999,0.39553,-0.0694,-1.26516,250.87927,1.0,0.0,0.2271,0.77976,0.4916,0.22434,0.57792,0.12003,0.01607,0.17603
6,523.84003,0.39553,-0.07431,-1.25396,261.75494,1.0,0.0,0.2268,0.8082,0.4914,0.22764,0.61727,0.13351,-0.0,0.14045
6,523.93597,0.39553,-0.07547,-1.24381,258.41545,1.0,0.0,0.2265,0.8082,0.4912,0.21464,0.64829,0.13397,-0.0,0.13094
6,524.09601,0.39553,-0.07886,-1.22641,255.10852,1.0,0.0,0.2262,0.8082,0.491,0.16378,0.75413,0.16599,-0.0,0.12364
6,524.224,0.39553,-0.08229,-1.21683,262.75038,1.0,0.0,0.2259,0.8082,0.4908,0.16614,0.74542,0.17959,-0.0,0.12364
6,524.38397,0.39553,-0.08459,-1.20562,277.49795,1.0,0.0,0.2256,0.8082,0.4906,0.11633,0.80503,0.16721,0.02071,0.1595
6,524.47998,0.39553,-0.08357,-1.20329,273.49182,1.0,0.0,0.2253,0.8082,0.4904,0.12742,0.81683,0.16098,-0.0,0.11421
6,524.60797,0.39553,-0.08323,-1.2005,273.18037,1.0,0.0,0.225,0.8082,0.4902,0.13311,0.79809,0.13241,0.03539,0.10543
6,524.76801,0.39553,-0.08222,-1.19567,267.53385,1.0,0.0,0.2247,0.76719,0.49,0.12844,0.78916,0.11557,0.06567,0.05919
6,524.896,0.39553,-0.08236,-1.19127,266.73203,1.0,0.0,0.2244,0.76719,0.4898,0.11898,0.72624,0.13684,0.05782,0.03653
6,525.05603,0.39553,-0.08394,-1.17655,277.05195,1.0,0.0,0.2241,0.76719,0.4896,0.11013,0.7538,0.12314,0.06937,0.05435
6,525.18402,0.39064,-0.08262,-1.16552,278.90977,1.0,0.0,0.2238,0.76719,0.4894,0.08549,0.76303,0.08605,0.08608,0.03018
6,525.31201,0.39064,-0.08225,-1.15803,284.32672,1.0,0.0,0.2235,0.80681,0.4892,0.04056,0.76901,0.06955,0.03874,0.07726
6,525.44,0.39064,-0.08143,-1.15312,291.90795,1.0,0.0,0.2232,0.80681,0.489,-0.0,0.85009,0.03376,0.00764,0.05246
6,525.59998,0.39064,-0.07811,-1.14484,290.57496,1.0,0.0,0.2229,0.80681,0.4888,0.02264,0.90863,0.02544,0.01613,0.09027
6,525.76001,0.39064,-0.0777,-1.13916,301.57583,1.0,0.0,0.2226,0.80681,0.4886,0.0413,0.86325,0.04149,-0.0,0.07378
6,525.888,0.39064,-0.07964,-1.1362,322.33832,1.0,0.0,0.2223,0.80681,0.4884,-0.0,0.82963,0.03152,0.04776,0.08012
6,526.01599,0.39064,-0.07083,-1.13052,312.78654,1.0,0.0,0.222,0.80681,0.4882,0.03285,0.84507,0.00416,-0.0,0.10826
6,526.17603,0.39064,-0.06282,-1.12139,316.70522,1.0,0.0,0.2217,0.80681,0.488,0.03331,0.87046,-0.0,0.00253,0.13068
6,526.27197,0.39064,-0.05739,-1.1161,317.41582,1.0,0.0,0.2214,0.75864,0.4878,0.00962,0.75317,0.03874,-0.0,0.08021
6,526.46399,0.39064,-0.04719,-1.10636,326.33207,1.0,0.0,0.2211,0.75864,0.4876,0.0554,0.73791,0.04175,-0.0,0.04569
6,526.59198,0.39064,-0.03768,-1.09968,331.33404,1.0,0.0,0.2208,0.75864,0.4874,-0.0,0.77921,-0.0,-0.0,0.01655
6,526.71997,0.38087,-0.02726,-1.09424,330.49808,1.0,0.0,0.2205,0.75864,0.4872,-0.0,0.80931,-0.0,-0.0,0.00875
6,526.88,0.38087,-0.01182,-1.08537,333.01185,1.0,0.0,0.2202,0.79434,0.487,0.00674,0.78543,-0.0,0.00751,0.01382
6,527.008,0.38087,0.00056,-1.07922,333.48608,1.0,0.0,0.2199,0.79434,0.4868,-0.0,0.7672,0.00974,-0.0,0.00373
6,527.104,0.38087,0.01097,-1.07389,334.66914,1.0,0.0,0.2196,0.79434,0.4866,0.00253,0.75339,0.00923,0.05997,0.02137
6,527.26398,0.38087,0.0278,-1.06579,336.58719,1.0,0.0,0.2193,0.79434,0.4864,-0.0,0.82761,0.04206,0.02305,0.0623
6,527.39203,0.38087,0.04078,-1.05996,338.55037,1.0,0.0,0.219,0.79434,0.4862,-0.0,0.7676,0.05448,0.04765,0.02263
6,527.52002,0.38087,0.05045,-1.05575,342.44764,1.0,0.0,0.2187,0.79434,0.486,-0.0,0.79073,0.05619,0.07149,-0.0
6,527.64801,0.38087,0.0613,-1.05169,349.70569,1.0,0.0,0.2184,0.79434,0.4858,-0.0,0.83938,0.10137,0.06126,-0.0
6,527.71198,0.38087,0.06473,-1.05119,349.22123,1.0,0.0,0.2181,0.79434,0.4856,-0.0,0.8314,0.06854,-0.0,0.00302
6,527.84003,0.38087,0.07354,-1.04948,350.53362,1.0,0.0,0.2178,0.75153,0.4854,0.01549,0.79895,0.05314,-0.0,0.00409
6,528.0,0.38087,0.08735,-1.04676,348.7289,1.0,0.0,0.2175,0.75153,0.4852,0.05204,0.84674,0.09671,0.02151,-0.0
6,528.12799,0.38087,0.09756,-1.04537,345.06187,1.0,0.0,0.2172,0.75153,0.485,0.06543,0.90682,0.13641,-0.0,0.05848
6,528.25598,0.37599,0.10517,-1.04389,341.26776,1.0,0.0,0.2169,0.75153,0.4848,0.09503,0.89301,0.13813,-0.0,0.1054
6,528.38397,0.37599,0.1173,-1.04042,334.8327,1.0,0.0,0.2166,0.79188,0.4846,0.10451,0.86637,0.09918,-0.0,0.12307
6,528.51202,0.37599,0.12378,-1.03713,337.35333,1.0,0.0,0.2163,0.79188,0.4844,0.11924,0.85947,0.1094,0.0002,0.14697
6,528.64001,0.37599,0.13622,-1.03211,333.42288,1.0,0.0,0.216,0.79188,0.4842,0.10326,0.79968,0.15569,-0.0,0.15288
6,528.76801,0.37599,0.14901,-1.02539,334.61807,1.0,0.0,0.2157,0.79188,0.484,0.04929,0.80776,0.11289,0.05062,0.11349
6,528.896,0.37599,0.15914,-1.02094,332.64013,1.0,0.0,0.2154,0.79188,0.4838,0.11566,0.81853,0.0939,0.13383,0.1087
6,529.05603,0.37599,0.1723,-1.01401,333.17035,1.0,0.0,0.2151,0.79188,0.4836,0.10836,0.85633,0.07077,0.13933,0.06392
6,529.15198,0.37599,0.18294,-1.00872,332.47191,1.0,0.0,0.2148,0.79188,0.4834,0.10582,0.86847,0.08035,0.17868,0.16907
6,529.28003,0.37599,0.19458,-1.00227,336.1143,1.0,0.0,0.2145,0.79188,0.4832,0.12141,0.83198,0.08597,0.13001,0.13769
6,529.47198,0.37599,0.21121,-0.99485,337.57571,1.0,0.0,0.2142,0.74854,0.483,0.15641,0.80341,0.14617,0.07617,0.08123
6,529.59998,0.37599,0.2238,-0.99011,331.78758,1.0,0.0,0.2139,0.74854,0.4828,0.14228,0.82055,0.05263,0.04426,0.06437
6,529.664,0.37599,0.22993,-0.9871,329.9151,1.0,0.0,0.2136,0.74854,0.4826,0.11488,0.79566,0.00371,0.04481,0.04685
6,529.79199,0.37599,0.24166,-0.98028,329.73836,1.0,0.0,0.2133,0.74854,0.4824,0.17073,0.76056,-0.0,-0.0,0.16576
6,529.888,0.36621,0.24867,-0.97578,333.19162,1.0,0.0,0.213,0.74854,0.4822,0.16542,0.80108,-0.0,-0.0,0.12927
6,530.01599,0.36621,0.2604,-0.9696,336.635,1.0,0.0,0.2127,0.77387,0.482,0.18913,0.81521,-0.0,0.03001,0.13418
6,530.17603,0.36621,0.27166,-0.96575,327.52157,1.0,0.0,0.2124,0.77387,0.4818,0.13004,0.88889,-0.0,0.01739,0.06841
6,530.27197,0.36621,0.27661,-0.96275,326.6699,1.0,0.0,0.2121,0.77387,0.4816,0.12524,0.8423,-0.0,-0.0,0.03335
6,530.43201,0.36621,0.28547,-0.95788,318.064,1.0,0.0,0.2118,0.77387,0.4814,0.16871,0.76288,-0.0,-0.0,0.10837
6,530.56,0.36621,0.29011,-0.95295,322.22474,1.0,0.0,0.2115,0.77387,0.4812,0.14093,0.73254,0.07593,0.0476,0.11804
6,530.71997,0.36621,0.30218,-0.94279,328.91424,1.0,0.0,0.2112,0.77387,0.481,0.05877,0.67419,0.08053,0.03053,0.07773
6,530.88,0.36621,0.30742,-0.93904,333.56201,1.0,0.0,0.2109,0.77387,0.4808,0.084,0.64544,0.04964,0.02666,0.06246
6,531.03998,0.36621,0.30825,-0.93696,342.9451,1.0,0.0,0.2106,0.7314,0.4806,0.10121,0.63847,0.05726,0.09515,0.04753
6,531.13599,0.36621,0.32036,-0.93348,340.0892,1.0,0.0,0.2103,0.7314,0.4804,0.09816,0.64226,0.00491,0.14393,0.06909
6,531.29602,0.36621,0.33066,-0.92868,350.63527,1.0,0.0,0.21,0.7314,0.4802,0.08537,0.59116,0.02101,0.15231,0.01048
6,531.42401,0.36621,0.33328,-0.9276,355.06883,1.0,0.0,0.2097,0.7314,0.48,0.11433,0.61414,0.06146,0.13091,-0.0
6,531.552,0.36133,0.33724,-0.92701,358.38361,1.0,0.0,0.2094,0.7314,0.4798,0.05951,0.58329,0.11787,0.22255,0.02713
6,531.67999,0.36133,0.35243,-0.92655,358.45994,1.0,0.0,0.2091,0.75832,0.4796,0.07395,0.4947,0.11172,0.15041,0.03403
6,531.80798,0.36133,0.36771,-0.92602,359.34954,1.0,0.0,0.2088,0.75832,0.4794,0.0153,0.51741,0.04555,0.13916,0.00476
6,531.96802,0.36133,0.3848,-0.92604,0.07725,1.0,0.0,0.2085,0.75832,0.4792,-0.0,0.49952,0.06056,0.12267,0.01434
6,532.12799,0.36133,0.3994,-0.926,353.29853,1.0,0.0,0.2082,0.75832,0.479,-0.0,0.54289,0.06398,0.16315,0.01199
6,532.224,0.36133,0.40781,-0.92463,356.30674,1.0,0.0,0.2079,0.75832,0.4788,-0.0,0.53896,0.0358,0.15795,0.07007
6,532.32001,0.36133,0.41278,-0.92385,359.81149,1.0,0.0,0.2076,0.75832,0.4786,0.00798,0.47442,0.06948,0.14747,0.08097
6,532.38397,0.36133,0.41553,-0.9236,1.49457,1.0,0.0,0.2073,0.75832,0.4784,-0.0,0.4501,0.05038,0.13392,0.07722
6,532.51202,0.36133,0.42272,-0.92272,10.6304,1.0,0.0,0.207,0.75832,0.4782,0.02525,0.47462,0.03512,0.09062,0.06002
6,532.64001,0.36133,0.43467,-0.92472,16.43883,1.0,0.0,0.2067,0.71915,0.478,0.05735,0.46082,-0.0,0.11428,0.0222
6,532.79999,0.36133,0.44585,-0.92812,17.07388,1.0,0.0,0.2064,0.71915,0.4778,0.05956,0.52698,0.04659,0.10179,-0.0
6,532.896,0.36133,0.44702,-0.92828,18.58544,1.0,0.0,0.2061,0.71915,0.4776,0.07417,0.54615,0.04229,0.08219,0.00385
6,533.02399,0.35155,0.44783,-0.92789,22.77676,1.0,0.0,0.2058,0.71915,0.4774,0.06771,0.54541,0.0364,0.09763,-0.0
6,533.18402,0.35155,0.45639,-0.93264,14.37255,1.0,0.0,0.2055,0.71357,0.4772,0.07099,0.55311,-0.0,0.09284,-0.0
6,533.37598,0.35155,0.46374,-0.93704,354.89154,1.0,0.0,0.2052,0.71357,0.477,0.05622,0.56692,-0.0,0.05226,-0.0
6,533.50403,0.35155,0.45967,-0.93954,344.28075,1.0,0.0,0.2049,0.71357,0.4768,-0.0,0.53608,0.03393,0.05277,-0.0
6,533.63202,0.35155,0.45929,-0.93938,343.27191,1.0,0.0,0.2046,0.71357,0.4766,0.00586,0.51983,0.07178,0.02159,-0.0
6,533.76001,0.35155,0.46546,-0.93559,357.45568,1.0,0.0,0.2043,0.71357,0.4764,0.00696,0.51021,0.09416,-0.0,-0.0
6,533.91998,0.35155,0.46555,-0.93562,357.23075,1.0,0.0,0.204,0.71357,0.4762,0.0117,0.5498,0.06491,0.0338,0.01911
6,534.04797,0.35155,0.47006,-0.93459,3.90526,1.0,0.0,0.2037,0.71357,0.476,-0.0,0.57782,0.06485,0.01521,0.00572
6,534.20801,0.35155,0.48443,-0.93579,8.42972,1.0,0.0,0.2034,0.67584,0.4758,0.01039,0.54425,0.04566,0.03749,0.03747
6,534.30402,0.35155,0.49378,-0.93658,13.62944,1.0,0.0,0.2031,0.67584,0.4756,0.05972,0.52436,0.03913,0.04155,0.08063
6,534.46399,0.35155,0.50531,-0.93937,16.9612,1.0,0.0,0.2028,0.67584,0.4754,0.08814,0.53429,0.0796,0.0408,0.06422
6,534.56,0.34178,0.51726,-0.9434,12.83106,1.0,0.0,0.2025,0.67584,0.4752,0.15532,0.5868,0.09265,0.10969,0.02557
6,534.68799,0.34178,0.53044,-0.94626,13.06095,1.0,0.0,0.2022,0.66611,0.475,0.18188,0.60288,0.14701,0.12602,0.03249
6,534.81598,0.34178,0.54336,-0.94888,17.73369,1.0,0.0,0.2019,0.66611,0.4748,0.20198,0.56543,0.21488,0.11852,0.00881
6,534.97601,0.34178,0.55898,-0.95387,23.34055,1.0,0.0,0.2016,0.66611,0.4746,0.15108,0.62586,0.20262,0.1471,-0.0
6,535.13599,0.34178,0.57658,-0.96128,24.61783,1.0,0.0,0.2013,0.66611,0.4744,0.13521,0.64006,0.14546,0.1533,-0.0
6,535.29602,0.34178,0.5921,-0.96876,25.37315,1.0,0.0,0.201,0.66611,0.4742,0.19385,0.63689,0.20097,0.21674,0.02324
6,535.42401,0.34178,0.60083,-0.97365,18.87059,1.0,0.0,0.2007,0.66611,0.474,0.22286,0.58992,0.14893,0.23037,0.08258
6,535.52002,0.34178,0.60912,-0.97606,21.48632,1.0,0.0,0.2004,0.66611,0.4738,0.21686,0.60427,0.1437,0.21258,0.12843
6,535.64801,0.34178,0.61748,-0.97867,29.99679,1.0,0.0,0.2001,0.66611,0.4736,0.22932,0.58898,0.05978,0.19811,0.20258
6,535.776,0.34178,0.62465,-0.98308,28.26023,1.0,0.0,0.1998,0.63792,0.4734,0.18927,0.57947,0.08345,0.10898,0.17279
6,535.90399,0.34178,0.6322,-0.98747,26.03667,1.0,0.0,0.1995,0.63792,0.4732,0.15271,0.58616,0.00197,0.06703,0.20032
6,536.03198,0.34178,0.63998,-0.99173,22.33959,1.0,0.0,0.1992,0.63792,0.473,0.14853,0.61883,0.01899,0.03853,0.21168
6,536.19202,0.33689,0.65203,-0.99634,23.14074,1.0,0.0,0.1989,0.63792,0.4728,0.09892,0.60238,-0.0,0.00673,0.21602
6,536.32001,0.33689,0.66387,-1.0009,29.86962,1.0,0.0,0.1986,0.60206,0.4726,0.11579,0.5645,0.0363,0.00435,0.21313
6,536.448,0.33689,0.67386,-1.00715,27.8697,1.0,0.0,0.1983,0.60206,0.4724,0.12768,0.55384,-0.0,0.02972,0.28515
6,536.57599,0.33689,0.6865,-1.01374,28.33873,1.0,0.0,0.198,0.60206,0.4722,0.13946,0.5555,-0.0,0.02797,0.29616
6,536.70398,0.33689,0.69701,-1.01944,25.95202,1.0,0.0,0.1977,0.60206,0.472,0.13217,0.58571,0.01335,0.02607,0.33125
6,536.86401,0.33689,0.70602,-1.02244,36.19506,1.0,0.0,0.1974,0.60206,0.4718,0.11601,0.59768,0.04943,0.0217,0.32214
6,537.02399,0.33689,0.7157,-1.0287,45.55443,1.0,0.0,0.1971,0.60206,0.4716,0.1844,0.56176,0.05632,0.01564,0.27416
6,537.18402,0.33689,0.72531,-1.03915,40.58991,1.0,0.0,0.1968,0.60206,0.4714,0.16415,0.53786,0.04086,0.01714,0.28115
6,537.34399,0.33689,0.73616,-1.04925,30.85533,1.0,0.0,0.1965,0.58935,0.4712,0.15323,0.50898,0.06759,0.03133,0.30418
6,537.50403,0.33689,0.74762,-1.05711,17.44366,1.0,0.0,0.1962,0.58935,0.471,0.12723,0.5463,0.05591,0.06142,0.23238
6,537.63202,0.33689,0.74923,-1.05811,13.9196,1.0,0.0,0.1959,0.58935,0.4708,0.05165,0.60779,0.03279,0.11098,0.24017
6,537.76001,0.32712,0.75602,-1.0597,17.14227,1.0,0.0,0.1956,0.58935,0.4706,0.01898,0.58612,-0.0,0.0778,0.28435
6,537.91998,0.32712,0.77041,-1.06428,13.71348,1.0,0.0,0.1953,0.54216,0.4704,0.02391,0.52117,-0.0,0.08351,0.35101
6,538.04797,0.32712,0.78466,-1.06772,11.49015,1.0,0.0,0.195,0.54216,0.4702,0.02411,0.49484,-0.0,0.10515,0.35571
6,538.17603,0.32712,0.79661,-1.07076,4.12038,1.0,0.0,0.1947,0.54216,0.47,-0.0,0.55247,0.0126,0.0361,0.32725
6,538.30402,0.32712,0.80489,-1.07309,346.98446,1.0,0.0,0.1944,0.54216,0.4698,-0.0,0.56251,0.04751,-0.0,0.29822
6,538.46399,0.32712,0.80539,-1.07575,338.67386,1.0,0.0,0.1941,0.54216,0.4696,0.01908,0.60906,0.02916,0.00988,0.31222
6,538.59198,0.32712,0.80226,-1.08013,321.30801,1.0,0.0,0.1938,0.54216,0.4694,0.06354,0.57971,0.03835,0.02593,0.31009
6,538.75201,0.32712,0.80386,-1.08179,306.22313,1.0,0.0,0.1935,0.54216,0.4692,0.02613,0.61447,0.0576,0.0642,0.32913
6,538.88,0.32712,0.80609,-1.0812,297.20038,1.0,0.0,0.1932,0.53716,0.479,0.0287,0.58472,0.05339,0.02802,0.32716
6,539.008,0.32712,0.8089,-1.08176,281.21501,1.0,0.0,0.1929,0.53716,0.4888,0.02019,0.54817,0.13388,0.03421,0.30145
6,539.13599,0.32712,0.80969,-1.07888,279.87709,1.0,0.0,0.1926,0.53716,0.4986,-0.0,0.65058,0.04191,-0.0,0.21045
6,539.26398,0.32224,0.81181,-1.07415,270.50321,1.0,0.0,0.1923,0.53716,0.5084,-0.0,0.58146,0.0368,-0.0,0.21575
6,539.42401,0.32224,0.81178,-1.07117,268.0802,1.0,0.0,0.192,0.50013,0.5182,-0.0,0.5281,-0.0,-0.0,0.18893
6,539.552,0.32224,0.81041,-1.0635,260.57617,1.0,0.0,0.1917,0.50013,0.528,0.05757,0.49474,-0.0,0.04912,0.15458
6,539.67999,0.32224,0.80833,-1.05882,253.86672,1.0,0.0,0.1914,0.50013,0.5378,0.05885,0.53503,0.00392,0.09461,0.13979
6,539.84003,0.32224,0.80503,-1.04686,251.78967,1.0,0.0,0.1911,0.50013,0.5476,0.05208,0.56398,-0.0,0.07203,0.1373
6,540.0,0.32224,0.80157,-1.03661,254.8117,1.0,0.0,0.1908,0.50013,0.5574,0.0156,0.54328,0.06541,0.12112,0.10816
6,540.12799,0.32224,0.80148,-1.03481,252.56606,1.0,0.0,0.1905,0.50013,0.5672,0.02972,0.55456,0.05037,0.0991,0.06955
6,540.224,0.32224,0.80169,-1.0332,248.15764,1.0,0.0,0.1902,0.50013,0.577,0.01259,0.56681,-0.0,0.05932,0.06148
6,540.38397,0.32224,0.79603,-1.01802,242.75392,1.0,0.0,0.1899,0.49713,0.5868,0.07396,0.62231,-0.0,0.05088,0.05654
6,540.51202,0.32224,0.79161,-1.00818,236.14083,1.0,0.0,0.1896,0.49713,0.5966,0.10828,0.60544,0.06737,0.06756,0.10413
6,540.64001,0.32224,0.78723,-1.00099,232.72861,1.0,0.0,0.1893,0.49713,0.6064,0.05584,0.58611,0.08103,0.04408,0.04395
6,540.79999,0.31246,0.77972,-0.99113,226.74343,1.0,0.0,0.189,0.49713,0.6162,0.02134,0.58604,0.07237,0.03401,0.01729
6,540.92798,0.31246,0.77043,-0.98099,227.85628,1.0,0.0,0.1887,0.52385,0.626,0.04626,0.5564,0.04672,-0.0,0.01096
6,541.02399,0.31246,0.76407,-0.97366,225.87912,1.0,0.0,0.1884,0.52385,0.6358,0.05616,0.61292,0.04943,0.02905,0.01004
6,541.18402,0.31246,0.75593,-0.96398,217.16559,1.0,0.0,0.1881,0.52385,0.6456,0.05536,0.63044,0.04943,0.04324,0.0057
6,541.37598,0.31246,0.74029,-0.95328,215.18747,1.0,0.0,0.1878,0.52385,0.6554,0.01545,0.63745,0.04636,0.02786,0.06273
6,541.53601,0.31246,0.72687,-0.94412,219.82149,1.0,0.0,0.1875,0.52385,0.6652,-0.0,0.66541,0.06106,-0.0,0.04858
6,541.63202,0.31246,0.72033,-0.93847,218.67445,1.0,0.0,0.1872,0.52385,0.675,-0.0,0.61607,0.05028,0.05503,0.02327
6,541.79199,0.31246,0.71207,-0.93081,206.49395,1.0,0.0,0.1869,0.52385,0.6848,-0.0,0.56465,-0.0,0.08702,0.03301
6,541.91998,0.31246,0.701,-0.92553,210.03632,1.0,0.0,0.1866,0.52864,0.6946,0.03428,0.63488,-0.0,0.10845,0.05671
6,542.08002,0.31246,0.68767,-0.91781,209.11953,1.0,0.0,0.1863,0.52864,0.7044,0.04581,0.60396,0.06429,0.08215,0.03045
6,542.17603,0.31246,0.67573,-0.91089,207.52364,1.0,0.0,0.186,0.52864,0.7142,0.11254,0.59037,-0.0,0.03803,0.01327
6,542.336,0.30758,0.66144,-0.90327,205.26952,1.0,0.0,0.1857,0.52864,0.724,0.14142,0.60037,0.00639,0.05217,-0.0
6,542.46399,0.30758,0.65182,-0.89795,199.08852,1.0,0.0,0.1854,0.58747,0.7338,0.10962,0.62758,0.08023,-0.0,0.01779
